住所,移動1,距離1,移動2,距離2,移動3,距離3,築年数,全階数,部屋階,賃料,管理費,敷,礼,保証,敷引|償却,間取り,専有面積,詳細リンク
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,2,153000,8000,153000,153000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,2,153000,8000,153000,-,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,2,154000,8000,154000,-,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,154000,8000,154000,154000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,1,154000,8000,154000,154000,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,155000,8000,155000,155000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,155000,8000,155000,155000,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,156000,8000,156000,156000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,156000,8000,156000,156000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,2,157000,8000,157000,157000,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,158000,8000,158000,158000,-,-,1LDK,38.42
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,3,158000,8000,158000,158000,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,1,159000,8000,159000,159000,-,-,1SLDK,43.9
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,162000,8000,162000,162000,-,-,1LDK,38
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,1,159000,13000,159000,159000,-,-,1SLDK,43.9
東京都新宿区余丁町,四谷三丁目駅,15,東新宿駅,9,新宿三丁目駅,13,,4,164000,8000,164000,164000,-,-,1LDK,42.37
東京都新宿区水道町,江戸川橋駅,3,神楽坂駅,7,飯田橋駅,10,,1,141000,8000,-,141000,-,-,1DK,40.73
東京都新宿区水道町,江戸川橋駅,3,神楽坂駅,7,飯田橋駅,10,,4,142000,8000,-,142000,-,-,1DK,41
東京都新宿区水道町,江戸川橋駅,3,神楽坂駅,7,飯田橋駅,10,,6,145000,8000,-,145000,-,-,1DK,43.24
東京都新宿区中落合３,中井駅,9,落合南長崎駅,8,-,-,,3,140000,9000,140000,140000,-,-,1LDK,42.77
東京都新宿区四谷４,四谷三丁目駅,6,曙橋駅,9,新宿御苑前駅,9,,8,134000,15000,134000,134000,-,-,ワンルーム,34.12
東京都新宿区四谷４,四谷三丁目駅,6,曙橋駅,9,新宿御苑前駅,9,,8,142000,15000,142000,142000,-,-,ワンルーム,40.99
東京都新宿区四谷４,四谷三丁目駅,6,新宿御苑前駅,10,曙橋駅,9,,8,134000,15000,134000,134000,-,-,ワンルーム,34.12
東京都新宿区四谷４,四谷三丁目駅,6,新宿御苑前駅,10,曙橋駅,9,,8,134000,15000,134000,134000,-,-,ワンルーム,34.12
東京都新宿区四谷４,四谷三丁目駅,6,新宿御苑前駅,10,曙橋駅,9,,6,142000,15000,142000,142000,-,-,1K,40.99
東京都新宿区四谷４,四谷三丁目駅,6,新宿御苑前駅,10,曙橋駅,9,,8,142000,15000,142000,142000,-,-,ワンルーム,40.99
東京都新宿区西早稲田３,高田馬場駅,6,西早稲田駅,6,高田馬場駅,10,,6,139000,10000,139000,139000,-,-,1LDK,40.1
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,141000,8000,141000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,141000,8000,141000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,141000,8000,141000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,141000,8000,141000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,141000,8000,141000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,143000,8000,143000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,143000,8000,143000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,145000,8000,145000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,145000,8000,145000,145000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,145000,8000,145000,145000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,145000,8000,145000,145000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,145000,8000,145000,145000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,146000,8000,146000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,147000,8000,147000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,147000,8000,147000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,147000,8000,147000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,147000,8000,147000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,147000,8000,147000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,148000,8000,148000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,149000,8000,149000,149000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,149000,8000,298000,149000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,149000,8000,298000,149000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,149000,8000,298000,149000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,149000,8000,149000,149000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,149000,8000,149000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,150000,8000,150000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,150000,8000,150000,150000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,150000,8000,150000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,150000,8000,150000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,151000,8000,151000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,151000,8000,151000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,151000,8000,151000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,151000,8000,151000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,151000,8000,151000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,151000,8000,302000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,151000,8000,151000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,151000,8000,302000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,151000,8000,302000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,151000,8000,302000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,151000,8000,302000,151000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,151000,8000,151000,151000,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,151000,8000,302000,151000,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,152000,8000,152000,152000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,152000,8000,152000,152000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,152000,8000,304000,152000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,153000,8000,306000,153000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,153000,8000,153000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,154000,8000,154000,154000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,154000,8000,154000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,154000,8000,154000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,154000,8000,154000,154000,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,1,154000,8000,308000,154000,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,155000,8000,155000,155000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,155000,8000,155000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,156000,8000,156000,156000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,4,156000,8000,156000,156000,-,-,1LDK,38.42
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,2,157000,8000,157000,-,-,-,1LDK,38
東京都新宿区余丁町,若松河田駅,8,曙橋駅,9,新宿三丁目駅,13,,3,158000,8000,316000,158000,-,-,1LDK,38.42
東京都新宿区左門町,四谷三丁目駅,4,信濃町駅,8,曙橋駅,11,,7,142000,7000,142000,71000,-,-,ワンルーム,36.09
東京都新宿区左門町,四谷三丁目駅,4,信濃町駅,8,曙橋駅,12,,7,142000,7000,142000,71000,-,-,1K,36.09
東京都新宿区北新宿１,新大久保駅,9,大久保駅,5,新宿駅,15,,1,139000,10000,139000,139000,-,-,1LDK,35.09
東京都新宿区北新宿１,新大久保駅,9,大久保駅,5,新宿駅,15,,4,148000,10000,148000,148000,-,-,1LDK,35.09
東京都新宿区北新宿２,西新宿駅,8,中野坂上駅,10,大久保駅,10,,2,150000,,150000,150000,-,-,3LDK,86.72
東京都新宿区西落合２,新井薬師前駅,6,落合南長崎駅,15,沼袋駅,13,,,150000,,150000,150000,-,-,4DK,72.9
東京都新宿区弁天町,牛込柳町駅,6,早稲田駅,9,神楽坂駅,10,,1-2,150000,,300000,150000,-,-,3DK,63.58
東京都新宿区若松町,若松河田駅,1,早稲田駅,11,曙橋駅,12,,8,140000,10000,140000,140000,-,-,2LDK,61.13
東京都新宿区大久保２,新大久保駅,6,東新宿駅,9,大久保駅,12,,3,148000,2000,148000,148000,-,-,2LDK,60.75
東京都新宿区大久保２,新大久保駅,6,東新宿駅,9,大久保駅,12,,3,148000,2000,148000,148000,-,74000,2LDK,60.75
東京都新宿区高田馬場４,高田馬場駅,8,下落合駅,12,東中野駅,16,,3,140000,10000,140000,140000,-,140000,3DK,59.95
東京都新宿区市谷柳町,牛込柳町駅,2,曙橋駅,11,若松河田駅,12,,5,150000,,150000,150000,-,-,1LDK,59.34
東京都新宿区余丁町,東新宿駅,7,新宿三丁目駅,13,新宿駅,20,,2,150000,,150000,150000,-,-,2LDK,57.98
東京都新宿区南榎町,牛込柳町駅,5,神楽坂駅,10,牛込神楽坂駅,10,,2,150000,,300000,150000,-,-,2LDK,57.12
東京都新宿区南榎町,牛込柳町駅,5,神楽坂駅,10,牛込神楽坂駅,10,,3,150000,,150000,150000,-,-,ワンルーム,48.73
東京都新宿区西落合２,落合南長崎駅,7,新井薬師前駅,12,中井駅,15,,2,135000,15000,135000,135000,-,-,2LDK,56.95
東京都新宿区西落合２,落合南長崎駅,7,東中野駅,27,新井薬師前駅,13,,2,135000,15000,135000,135000,-,-,2LDK,56.95
東京都新宿区下落合２,目白駅,9,下落合駅,10,高田馬場駅,14,,1,150000,,300000,150000,-,-,2LDK,55.49
東京都新宿区喜久井町,早稲田駅,7,牛込柳町駅,10,若松河田駅,10,,3,140000,10000,140000,140000,-,-,1LDK,51.73
東京都新宿区喜久井町,早稲田駅,4,若松河田駅,10,-,-,,3,140000,10000,140000,140000,-,-,1LDK,51.73
東京都新宿区大京町,四谷三丁目駅,4,信濃町駅,11,曙橋駅,11,,2,150000,,300000,-,-,-,1LDK,51
東京都新宿区西早稲田２,早稲田駅,4,西早稲田駅,9,高田馬場駅,14,,9,150000,,300000,150000,-,-,1LDK,49.08
東京都新宿区西早稲田２,早稲田駅,4,西早稲田駅,13,若松河田駅,15,,9,150000,,300000,150000,-,-,1LDK,49.08
東京都新宿区西新宿４,西新宿五丁目駅,5,初台駅,12,中野坂上駅,15,,8,138000,12000,138000,-,-,-,1LDK,45.98
東京都新宿区西新宿４,西新宿五丁目駅,4,初台駅,10,中野坂上駅,12,,8,138000,12000,138000,-,-,-,1LDK,45.98
東京都新宿区西落合３,落合南長崎駅,2,東長崎駅,14,中井駅,14,,3,150000,,150000,150000,-,-,2DK,45.02
東京都新宿区下落合３,落合南長崎駅,2,目白駅,11,下落合駅,13,,3,150000,,150000,150000,-,-,2DK,45.02
東京都新宿区北新宿１,大久保駅,6,新大久保駅,9,西新宿駅,11,,2,150000,,150000,150000,-,-,2DK,44.9
東京都新宿区若葉１,四ツ谷駅,6,四ツ谷駅,6,四ツ谷駅,6,,2,150000,,300000,150000,-,-,2DK,44.26
東京都新宿区若葉３,四ツ谷駅,10,信濃町駅,8,四谷三丁目駅,12,,3,150000,,150000,150000,-,-,1LDK,42.6
東京都新宿区若葉３,四ツ谷駅,10,信濃町駅,8,四谷三丁目駅,12,,7,146000,7000,146000,146000,-,-,ワンルーム,43.47
東京都新宿区北新宿１,大久保駅,4,西新宿駅,11,東中野駅,15,,2,150000,,150000,150000,-,-,2DK,43.36
東京都新宿区天神町,神楽坂駅,5,江戸川橋駅,5,牛込神楽坂駅,12,,6,147000,3000,147000,147000,-,-,ワンルーム,42.69
東京都新宿区若葉２,四ツ谷駅,6,四谷三丁目駅,8,信濃町駅,10,,3,150000,,300000,150000,-,-,1LDK,42.26
東京都新宿区大京町,四谷三丁目駅,7,信濃町駅,7,国立競技場駅,8,,2,150000,,150000,150000,-,-,2DK,42.15
東京都新宿区新宿７,東新宿駅,4,新大久保駅,14,-,-,,,150000,,150000,150000,-,-,2DK,41.76
東京都新宿区大京町,四谷三丁目駅,9,信濃町駅,8,国立競技場駅,11,,2,150000,,150000,150000,-,-,2DK,41
東京都新宿区北新宿２,中野坂上駅,10,西新宿駅,13,大久保駅,14,,2,150000,,150000,150000,-,-,2DK,40.57
東京都新宿区歌舞伎町２,東新宿駅,3,新宿三丁目駅,9,西武新宿駅,10,,12,150000,,-,300000,300000,150000,1LDK,38.94
東京都新宿区余丁町,若松河田駅,3,東新宿駅,10,曙橋駅,10,,3,150000,,150000,150000,-,-,1LDK,38.85
東京都新宿区余丁町,若松河田駅,3,東新宿駅,10,曙橋駅,12,,3,150000,,150000,150000,-,-,1LDK,38.85
東京都新宿区若葉１,四ツ谷駅,7,四谷三丁目駅,10,信濃町駅,8,,3,150000,,150000,150000,-,-,1LDK,38.67
東京都新宿区四谷３,四谷三丁目駅,1,曙橋駅,8,四ツ谷駅,13,,4,145000,5000,145000,145000,-,-,1LDK,37.71
東京都新宿区四谷３,四谷三丁目駅,1,曙橋駅,8,四ツ谷駅,13,,4-5,145000,5000,145000,145000,-,-,1LDK,37.71
東京都新宿区北新宿２,中野坂上駅,9,中野坂上駅,12,大久保駅,14,,2,150000,,150000,150000,-,-,2DK,36.9
東京都新宿区四谷３,四谷三丁目駅,1,曙橋駅,10,信濃町駅,13,,6,150000,,150000,150000,-,-,1LDK,34.42
東京都新宿区四谷３,四谷三丁目駅,1,曙橋駅,10,信濃町駅,13,,11,160000,8000,-,-,-,-,1LDK,34.42
東京都新宿区舟町,四谷三丁目駅,3,曙橋駅,6,四ツ谷駅,11,,12,150000,,150000,150000,-,-,1LDK,33.1
東京都新宿区市谷田町２,市ヶ谷駅,5,牛込神楽坂駅,13,神楽坂駅,17,,5,140000,10000,280000,-,-,-,1LDK,32.12
東京都新宿区西落合２,新井薬師前駅,7,落合南長崎駅,13,沼袋駅,15,,9,142600,7650,285200,-,-,-,1LDK,51.12
東京都新宿区北新宿１,大久保駅,6,西新宿駅,6,新宿駅,10,,7,141000,9500,141000,141000,-,-,1LDK,36.5
東京都新宿区上落合３,落合駅,1,中井駅,5,東中野駅,7,,4,140000,11000,140000,140000,-,-,1SLDK,37.02
東京都新宿区西落合２,落合南長崎駅,10,新井薬師前駅,12,新江古田駅,18,,2,149000,3000,74500,149000,-,-,2LDK,70.68
東京都新宿区西落合２,落合南長崎駅,10,新井薬師前駅,12,-,-,,2,149000,3000,74500,149000,-,-,2LDK,70.68
東京都新宿区四谷坂町,四ツ谷駅,7,曙橋駅,9,四谷三丁目駅,12,,1,150000,2000,300000,150000,-,-,2SDK,55
東京都新宿区北新宿３,大久保駅,5,東中野駅,10,西新宿駅,12,,2,144000,8000,144000,144000,-,-,1LDK,43.49
東京都新宿区北新宿３,大久保駅,5,東中野駅,10,西新宿駅,12,,1,155000,10000,310000,155000,-,-,1LDK,50.05
東京都新宿区北新宿３,大久保駅,5,東中野駅,10,西新宿駅,12,,4,166000,8000,166000,166000,-,-,1SLDK,51.09
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,3,145000,7000,145000,145000,-,-,1LDK,40.95
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,6,145000,7000,145000,145000,-,-,1K,36.27
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,6,145000,7000,145000,145000,-,-,1DK,36.27
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,7,150000,7000,150000,150000,-,-,1LDK,38.61
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,3,155000,7000,155000,155000,-,-,1LDK,40.28
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,12,西武新宿駅,15,,3,155000,7000,155000,155000,-,-,1LDK,40.28
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,9,若松河田駅,11,,6,145000,7000,145000,145000,-,-,1LDK,36.27
東京都新宿区新宿６,東新宿駅,4,新宿三丁目駅,9,若松河田駅,11,,7,150000,7000,150000,150000,-,-,1LDK,38.61
